ad_id,page_id,page_name,ad_creative_body,ad_creative_link_caption,ad_creative_link_description,ad_creative_link_title,ad_delivery_start_time,ad_delivery_stop_time,ad_creation_time,funding_entity,impressions_min,impressions_max,spend_min,spend_max,ad_url
922707191593956,113895885305052,Partij van de Arbeid (PvdA),Een kwart van de vijftienjarigen kan niet voldoende lezen en schrijven. Met een groot offensief tegen laaggeletterdheid zorgen we dat iedereen kan meedoen in een steeds meer digitale informatiesamenleving.,pvda.nl,"Goed onderwijs, van de beste leraren. Dat gunnen we ieder kind. Daarom moeten we fors investeren in beter onderwijs en gelijke kansen voor iedereen.",Kinderen meer aan het lezen krijgen,2020-11-06,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=922707191593956
1692506007584854,113895885305052,Partij van de Arbeid (PvdA),We verplichten organisaties aan te tonen dat er bij hen sprake is van gelijke beloning.,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Gelijk loon man en vrouw,2020-11-06,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=1692506007584854
993760101137444,113895885305052,Partij van de Arbeid (PvdA),In Nederland moet je van je werk kunnen leven. Alle werkenden verdienen een fatsoenlijk loon,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Hoger minimumloon & AOW,2020-11-07,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=993760101137444
1060308651152335,113895885305052,Partij van de Arbeid (PvdA),We verplichten organisaties aan te tonen dat er bij hen sprake is van gelijke beloning.,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Gelijk loon man en vrouw,2020-11-06,2020-11-08,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=1060308651152335
1250142005363419,113895885305052,Partij van de Arbeid (PvdA),Fors investeren in onderwijskwaliteit en kansengelijkheid.,pvda.nl,"Goed onderwijs, van de beste leraren. Dat gunnen we ieder kind. Daarom moeten we fors investeren in beter onderwijs en gelijke kansen voor iedereen.",Ieder een kind een eerlijke kans,2020-11-06,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=1250142005363419
3748271398567447,113895885305052,Partij van de Arbeid (PvdA),We verplichten organisaties aan te tonen dat er bij hen sprake is van gelijke beloning.,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Gelijk loon man en vrouw,2020-11-06,2020-11-06,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=3748271398567447
365969314680109,113895885305052,Partij van de Arbeid (PvdA),"We pakken speculanten, huisjesmelkers en pandjesbazen aan, en zorgen ervoor dat de huren weer betaalbaar worden.",pvda.nl,"Een woning is meer dan een stapel stenen. Het is een thuis, en dat verdient iedereen. Daarom presenteren wij ons plan voor volkshuisvesting.",Ons plan voor volkshuisvesting,2020-11-07,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=365969314680109
662245704653744,113895885305052,Partij van de Arbeid (PvdA),"We pakken speculanten, huisjesmelkers en pandjesbazen aan, en zorgen ervoor dat de huren weer betaalbaar worden.",pvda.nl,"Een woning is meer dan een stapel stenen. Het is een thuis, en dat verdient iedereen. Daarom presenteren wij ons plan voor volkshuisvesting.",Ons plan voor volkshuisvesting,2020-11-07,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=662245704653744
2990567077710034,113895885305052,Partij van de Arbeid (PvdA),Een kwart van de vijftienjarigen kan niet voldoende lezen en schrijven. Met een groot offensief tegen laaggeletterdheid zorgen we dat iedereen kan meedoen in een steeds meer digitale informatiesamenleving.,pvda.nl,"Goed onderwijs, van de beste leraren. Dat gunnen we ieder kind. Daarom moeten we fors investeren in beter onderwijs en gelijke kansen voor iedereen.",Kinderen meer aan het lezen krijgen,2020-11-07,2020-11-08,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=2990567077710034
444674059831573,113895885305052,Partij van de Arbeid (PvdA),Ons plan voor liefdevolle zorg,pvda.nl,Je weet nooit wanneer je liefdevolle zorg nodig hebt. Maar je kunt erop rekenen als het zover is. De zorg moet betaalbaar zijn en beschikbaar voor iedereen.,Ons plan voor liefdevolle zorg | PvdA 2021-2025,2020-11-06,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=444674059831573
648151102519247,113895885305052,Partij van de Arbeid (PvdA),We verplichten organisaties aan te tonen dat er bij hen sprake is van gelijke beloning.,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Gelijk loon man en vrouw,2020-11-06,2020-11-16,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=648151102519247
369329130943188,113895885305052,Partij van de Arbeid (PvdA),In Nederland moet je van je werk kunnen leven. Alle werkenden verdienen een fatsoenlijk loon,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Hoger minimumloon & AOW,2020-11-07,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=369329130943188
394330588607731,113895885305052,Partij van de Arbeid (PvdA),"We pakken speculanten, huisjesmelkers en pandjesbazen aan, en zorgen ervoor dat de huren weer betaalbaar worden.",pvda.nl,"Een woning is meer dan een stapel stenen. Het is een thuis, en dat verdient iedereen. Daarom presenteren wij ons plan voor volkshuisvesting.",Ons plan voor volkshuisvesting,2020-11-07,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=394330588607731
2968961733205178,113895885305052,Partij van de Arbeid (PvdA),In Nederland moet je van je werk kunnen leven. Alle werkenden verdienen een fatsoenlijk loon,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Hoger minimumloon & AOW,2020-11-07,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=2968961733205178
1332019590485374,113895885305052,Partij van de Arbeid (PvdA),"We pakken speculanten, huisjesmelkers en pandjesbazen aan, en zorgen ervoor dat de huren weer betaalbaar worden.",pvda.nl,"Een woning is meer dan een stapel stenen. Het is een thuis, en dat verdient iedereen. Daarom presenteren wij ons plan voor volkshuisvesting.",Ons plan voor volkshuisvesting,2020-11-07,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=1332019590485374
391676521960245,113895885305052,Partij van de Arbeid (PvdA),We verplichten organisaties aan te tonen dat er bij hen sprake is van gelijke beloning.,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Gelijk loon man en vrouw,2020-11-06,2020-11-08,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=391676521960245
588355651857593,113895885305052,Partij van de Arbeid (PvdA),Een kwart van de vijftienjarigen kan niet voldoende lezen en schrijven. Met een groot offensief tegen laaggeletterdheid zorgen we dat iedereen kan meedoen in een steeds meer digitale informatiesamenleving.,pvda.nl,"Goed onderwijs, van de beste leraren. Dat gunnen we ieder kind. Daarom moeten we fors investeren in beter onderwijs en gelijke kansen voor iedereen.",Kinderen meer aan het lezen krijgen,2020-11-06,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=588355651857593
4769912313051312,113895885305052,Partij van de Arbeid (PvdA),In Nederland moet je van je werk kunnen leven. Alle werkenden verdienen een fatsoenlijk loon,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Hoger minimumloon & AOW,2020-11-07,2020-11-12,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=4769912313051312
664128627588787,113895885305052,Partij van de Arbeid (PvdA),Fors investeren in onderwijskwaliteit en kansengelijkheid.,pvda.nl,"Goed onderwijs, van de beste leraren. Dat gunnen we ieder kind. Daarom moeten we fors investeren in beter onderwijs en gelijke kansen voor iedereen.",Ieder een kind een eerlijke kans,2020-11-06,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=664128627588787
678213649785466,113895885305052,Partij van de Arbeid (PvdA),In Nederland moet je van je werk kunnen leven. Alle werkenden verdienen een fatsoenlijk loon,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Hoger minimumloon & AOW,2020-11-07,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=678213649785466
4968346006510720,113895885305052,Partij van de Arbeid (PvdA),Fors investeren in onderwijskwaliteit en kansengelijkheid.,pvda.nl,"Goed onderwijs, van de beste leraren. Dat gunnen we ieder kind. Daarom moeten we fors investeren in beter onderwijs en gelijke kansen voor iedereen.",Ieder een kind een eerlijke kans,2020-11-06,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=4968346006510720
302518580736480,113895885305052,Partij van de Arbeid (PvdA),Ons plan voor liefdevolle zorg,pvda.nl,Je weet nooit wanneer je liefdevolle zorg nodig hebt. Maar je kunt erop rekenen als het zover is. De zorg moet betaalbaar zijn en beschikbaar voor iedereen.,Ons plan voor liefdevolle zorg | PvdA 2021-2025,2020-11-06,2020-11-08,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=302518580736480
374075227248145,113895885305052,Partij van de Arbeid (PvdA),Fors investeren in onderwijskwaliteit en kansengelijkheid.,pvda.nl,"Goed onderwijs, van de beste leraren. Dat gunnen we ieder kind. Daarom moeten we fors investeren in beter onderwijs en gelijke kansen voor iedereen.",Ieder een kind een eerlijke kans,2020-11-06,2020-11-12,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=374075227248145
706100206680065,113895885305052,Partij van de Arbeid (PvdA),Fors investeren in onderwijskwaliteit en kansengelijkheid.,pvda.nl,"Goed onderwijs, van de beste leraren. Dat gunnen we ieder kind. Daarom moeten we fors investeren in beter onderwijs en gelijke kansen voor iedereen.",Ieder een kind een eerlijke kans,2020-11-06,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=706100206680065
711117613117599,113895885305052,Partij van de Arbeid (PvdA),Een kwart van de vijftienjarigen kan niet voldoende lezen en schrijven. Met een groot offensief tegen laaggeletterdheid zorgen we dat iedereen kan meedoen in een steeds meer digitale informatiesamenleving.,pvda.nl,"Goed onderwijs, van de beste leraren. Dat gunnen we ieder kind. Daarom moeten we fors investeren in beter onderwijs en gelijke kansen voor iedereen.",Kinderen meer aan het lezen krijgen,2020-11-06,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=711117613117599
784140548810984,113895885305052,Partij van de Arbeid (PvdA),Ons plan voor liefdevolle zorg,pvda.nl,Je weet nooit wanneer je liefdevolle zorg nodig hebt. Maar je kunt erop rekenen als het zover is. De zorg moet betaalbaar zijn en beschikbaar voor iedereen.,Ons plan voor liefdevolle zorg | PvdA 2021-2025,2020-11-06,2020-11-07,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=784140548810984
798275750973322,113895885305052,Partij van de Arbeid (PvdA),Fors investeren in onderwijskwaliteit en kansengelijkheid.,pvda.nl,"Goed onderwijs, van de beste leraren. Dat gunnen we ieder kind. Daarom moeten we fors investeren in beter onderwijs en gelijke kansen voor iedereen.",Ieder een kind een eerlijke kans,2020-11-06,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=798275750973322
751036845486211,113895885305052,Partij van de Arbeid (PvdA),Een kwart van de vijftienjarigen kan niet voldoende lezen en schrijven. Met een groot offensief tegen laaggeletterdheid zorgen we dat iedereen kan meedoen in een steeds meer digitale informatiesamenleving.,pvda.nl,"Goed onderwijs, van de beste leraren. Dat gunnen we ieder kind. Daarom moeten we fors investeren in beter onderwijs en gelijke kansen voor iedereen.",Kinderen meer aan het lezen krijgen,2020-11-06,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=751036845486211
755255361870364,113895885305052,Partij van de Arbeid (PvdA),We verplichten organisaties aan te tonen dat er bij hen sprake is van gelijke beloning.,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Gelijk loon man en vrouw,2020-11-06,2020-11-06,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=755255361870364
851595792270870,113895885305052,Partij van de Arbeid (PvdA),Ons plan voor liefdevolle zorg,pvda.nl,Je weet nooit wanneer je liefdevolle zorg nodig hebt. Maar je kunt erop rekenen als het zover is. De zorg moet betaalbaar zijn en beschikbaar voor iedereen.,Ons plan voor liefdevolle zorg | PvdA 2021-2025,2020-11-06,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=851595792270870
2473075909653414,113895885305052,Partij van de Arbeid (PvdA),We verplichten organisaties aan te tonen dat er bij hen sprake is van gelijke beloning.,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Gelijk loon man en vrouw,2020-11-06,2020-11-06,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=2473075909653414
676694386616269,113895885305052,Partij van de Arbeid (PvdA),Fors investeren in onderwijskwaliteit en kansengelijkheid.,pvda.nl,"Goed onderwijs, van de beste leraren. Dat gunnen we ieder kind. Daarom moeten we fors investeren in beter onderwijs en gelijke kansen voor iedereen.",Ieder een kind een eerlijke kans,2020-11-06,2020-11-12,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=676694386616269
987648114974159,113895885305052,Partij van de Arbeid (PvdA),Ons plan voor liefdevolle zorg,pvda.nl,Je weet nooit wanneer je liefdevolle zorg nodig hebt. Maar je kunt erop rekenen als het zover is. De zorg moet betaalbaar zijn en beschikbaar voor iedereen.,Ons plan voor liefdevolle zorg | PvdA 2021-2025,2020-11-06,2020-11-12,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=987648114974159
406460404075401,113895885305052,Partij van de Arbeid (PvdA),Ons plan voor liefdevolle zorg,pvda.nl,Je weet nooit wanneer je liefdevolle zorg nodig hebt. Maar je kunt erop rekenen als het zover is. De zorg moet betaalbaar zijn en beschikbaar voor iedereen.,Ons plan voor liefdevolle zorg | PvdA 2021-2025,2020-11-06,2020-11-12,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=406460404075401
1022573898206001,113895885305052,Partij van de Arbeid (PvdA),Een kwart van de vijftienjarigen kan niet voldoende lezen en schrijven. Met een groot offensief tegen laaggeletterdheid zorgen we dat iedereen kan meedoen in een steeds meer digitale informatiesamenleving.,pvda.nl,"Goed onderwijs, van de beste leraren. Dat gunnen we ieder kind. Daarom moeten we fors investeren in beter onderwijs en gelijke kansen voor iedereen.",Kinderen meer aan het lezen krijgen,2020-11-06,2020-11-12,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=1022573898206001
367484241332313,113895885305052,Partij van de Arbeid (PvdA),"We pakken speculanten, huisjesmelkers en pandjesbazen aan, en zorgen ervoor dat de huren weer betaalbaar worden.",pvda.nl,"Een woning is meer dan een stapel stenen. Het is een thuis, en dat verdient iedereen. Daarom presenteren wij ons plan voor volkshuisvesting.",Ons plan voor volkshuisvesting,2020-11-07,2020-11-12,2020-11-06,Partij van de Arbeid (PvdA),1000,1999,0,99,https://www.facebook.com/ads/library/?id=367484241332313
857515921452487,113895885305052,Partij van de Arbeid (PvdA),In Nederland moet je van je werk kunnen leven. Alle werkenden verdienen een fatsoenlijk loon,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Hoger minimumloon & AOW,2020-11-07,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=857515921452487
1071427559944584,113895885305052,Partij van de Arbeid (PvdA),We willen jaarlijks 100.000 nieuwbouwwoningen om de tekorten in te lopen.,pvda.nl,"Een woning is meer dan een stapel stenen. Het is een thuis, en dat verdient iedereen. Daarom presenteren wij ons plan voor volkshuisvesting.",Ons plan voor volkshuisvesting | PvdA 2021-2025,2020-11-10,2020-11-16,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=1071427559944584
277435030289783,113895885305052,Partij van de Arbeid (PvdA),In Nederland moet je van je werk kunnen leven. Alle werkenden verdienen een fatsoenlijk loon,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Hoger minimumloon & AOW,2020-11-07,2020-11-12,2020-11-06,Partij van de Arbeid (PvdA),1000,1999,0,99,https://www.facebook.com/ads/library/?id=277435030289783
477465326565549,113895885305052,Partij van de Arbeid (PvdA),We willen jaarlijks 100.000 nieuwbouwwoningen om de tekorten in te lopen.,pvda.nl,"Een woning is meer dan een stapel stenen. Het is een thuis, en dat verdient iedereen. Daarom presenteren wij ons plan voor volkshuisvesting.",Ons plan voor volkshuisvesting | PvdA 2021-2025,2020-11-07,2020-11-16,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=477465326565549
278394963530996,113895885305052,Partij van de Arbeid (PvdA),We verplichten organisaties aan te tonen dat er bij hen sprake is van gelijke beloning.,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Gelijk loon man en vrouw,2020-11-06,2020-11-16,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=278394963530996
400031187846406,113895885305052,Partij van de Arbeid (PvdA),We willen jaarlijks 100.000 nieuwbouwwoningen om de tekorten in te lopen.,pvda.nl,"Een woning is meer dan een stapel stenen. Het is een thuis, en dat verdient iedereen. Daarom presenteren wij ons plan voor volkshuisvesting.",Ons plan voor volkshuisvesting | PvdA 2021-2025,2020-11-09,2020-11-16,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=400031187846406
713962559522175,113895885305052,Partij van de Arbeid (PvdA),"We pakken speculanten, huisjesmelkers en pandjesbazen aan, en zorgen ervoor dat de huren weer betaalbaar worden.",pvda.nl,"Een woning is meer dan een stapel stenen. Het is een thuis, en dat verdient iedereen. Daarom presenteren wij ons plan voor volkshuisvesting.",Ons plan voor volkshuisvesting,2020-11-07,2020-11-12,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=713962559522175
727764961156156,113895885305052,Partij van de Arbeid (PvdA),Ons plan voor liefdevolle zorg,pvda.nl,Je weet nooit wanneer je liefdevolle zorg nodig hebt. Maar je kunt erop rekenen als het zover is. De zorg moet betaalbaar zijn en beschikbaar voor iedereen.,Ons plan voor liefdevolle zorg | PvdA 2021-2025,2020-11-06,2020-11-12,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=727764961156156
1837587179713841,113895885305052,Partij van de Arbeid (PvdA),Fors investeren in onderwijskwaliteit en kansengelijkheid.,pvda.nl,"Goed onderwijs, van de beste leraren. Dat gunnen we ieder kind. Daarom moeten we fors investeren in beter onderwijs en gelijke kansen voor iedereen.",Ieder een kind een eerlijke kans,2020-11-06,2020-11-08,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=1837587179713841
658027161526548,113895885305052,Partij van de Arbeid (PvdA),We verplichten organisaties aan te tonen dat er bij hen sprake is van gelijke beloning.,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Gelijk loon man en vrouw,2020-11-06,2020-11-16,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=658027161526548
2461284364174762,113895885305052,Partij van de Arbeid (PvdA),In Nederland moet je van je werk kunnen leven. Alle werkenden verdienen een fatsoenlijk loon,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Hoger minimumloon & AOW,2020-11-07,2020-11-16,2020-11-06,Partij van de Arbeid (PvdA),7000,7999,0,99,https://www.facebook.com/ads/library/?id=2461284364174762
396054698213669,113895885305052,Partij van de Arbeid (PvdA),"We pakken speculanten, huisjesmelkers en pandjesbazen aan, en zorgen ervoor dat de huren weer betaalbaar worden.",pvda.nl,"Een woning is meer dan een stapel stenen. Het is een thuis, en dat verdient iedereen. Daarom presenteren wij ons plan voor volkshuisvesting.",Ons plan voor volkshuisvesting,2020-11-07,2020-11-16,2020-11-06,Partij van de Arbeid (PvdA),2000,2999,0,99,https://www.facebook.com/ads/library/?id=396054698213669
708505036435965,113895885305052,Partij van de Arbeid (PvdA),Ons plan voor liefdevolle zorg,pvda.nl,Je weet nooit wanneer je liefdevolle zorg nodig hebt. Maar je kunt erop rekenen als het zover is. De zorg moet betaalbaar zijn en beschikbaar voor iedereen.,Ons plan voor liefdevolle zorg | PvdA 2021-2025,2020-11-06,2020-11-11,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=708505036435965
359108555368579,113895885305052,Partij van de Arbeid (PvdA),We verplichten organisaties aan te tonen dat er bij hen sprake is van gelijke beloning.,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Gelijk loon man en vrouw,2020-11-06,2020-11-06,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=359108555368579
415811429415138,113895885305052,Partij van de Arbeid (PvdA),"We pakken speculanten, huisjesmelkers en pandjesbazen aan, en zorgen ervoor dat de huren weer betaalbaar worden.",pvda.nl,"Een woning is meer dan een stapel stenen. Het is een thuis, en dat verdient iedereen. Daarom presenteren wij ons plan voor volkshuisvesting.",Ons plan voor volkshuisvesting,2020-11-07,2020-11-12,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=415811429415138
653381575296170,113895885305052,Partij van de Arbeid (PvdA),Fors investeren in onderwijskwaliteit en kansengelijkheid.,pvda.nl,"Goed onderwijs, van de beste leraren. Dat gunnen we ieder kind. Daarom moeten we fors investeren in beter onderwijs en gelijke kansen voor iedereen.",Ieder een kind een eerlijke kans,2020-11-06,2020-11-12,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=653381575296170
786899148523129,113895885305052,Partij van de Arbeid (PvdA),In Nederland moet je van je werk kunnen leven. Alle werkenden verdienen een fatsoenlijk loon,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Hoger minimumloon & AOW,2020-11-07,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=786899148523129
816028395884616,113895885305052,Partij van de Arbeid (PvdA),We willen jaarlijks 100.000 nieuwbouwwoningen om de tekorten in te lopen.,pvda.nl,"Een woning is meer dan een stapel stenen. Het is een thuis, en dat verdient iedereen. Daarom presenteren wij ons plan voor volkshuisvesting.",Ons plan voor volkshuisvesting | PvdA 2021-2025,2020-11-10,2020-11-16,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=816028395884616
892434074621994,113895885305052,Partij van de Arbeid (PvdA),We verplichten organisaties aan te tonen dat er bij hen sprake is van gelijke beloning.,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Gelijk loon man en vrouw,2020-11-06,2020-11-16,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=892434074621994
1028288997687159,113895885305052,Partij van de Arbeid (PvdA),Een kwart van de vijftienjarigen kan niet voldoende lezen en schrijven. Met een groot offensief tegen laaggeletterdheid zorgen we dat iedereen kan meedoen in een steeds meer digitale informatiesamenleving.,pvda.nl,"Goed onderwijs, van de beste leraren. Dat gunnen we ieder kind. Daarom moeten we fors investeren in beter onderwijs en gelijke kansen voor iedereen.",Kinderen meer aan het lezen krijgen,2020-11-06,2020-11-12,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=1028288997687159
1024375474748800,113895885305052,Partij van de Arbeid (PvdA),In Nederland moet je van je werk kunnen leven. Alle werkenden verdienen een fatsoenlijk loon,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Hoger minimumloon & AOW,2020-11-07,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=1024375474748800
1648266798678014,113895885305052,Partij van de Arbeid (PvdA),In Nederland moet je van je werk kunnen leven. Alle werkenden verdienen een fatsoenlijk loon,pvda.nl,De Pvda wil werken aan een samenleving waarin mensen weer centraal staan. Waarin plezier in ons werk voorop staat en we het eerlijk belonen.,Hoger minimumloon & AOW,2020-11-07,2020-11-16,2020-11-06,Partij van de Arbeid (PvdA),3000,3999,0,99,https://www.facebook.com/ads/library/?id=1648266798678014
379899229879164,113895885305052,Partij van de Arbeid (PvdA),Fors investeren in onderwijskwaliteit en kansengelijkheid.,pvda.nl,"Goed onderwijs, van de beste leraren. Dat gunnen we ieder kind. Daarom moeten we fors investeren in beter onderwijs en gelijke kansen voor iedereen.",Ieder een kind een eerlijke kans,2020-11-06,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=379899229879164
802997737211142,113895885305052,Partij van de Arbeid (PvdA),Ons plan voor liefdevolle zorg,pvda.nl,Je weet nooit wanneer je liefdevolle zorg nodig hebt. Maar je kunt erop rekenen als het zover is. De zorg moet betaalbaar zijn en beschikbaar voor iedereen.,Ons plan voor liefdevolle zorg | PvdA 2021-2025,2020-11-06,2020-11-09,2020-11-06,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=802997737211142
